Date,LIS_ET
2015-08-01,3.633968353271485
2015-08-02,3.825995922088623
2015-08-03,3.435182809829712
2015-08-04,3.895008087158203
2015-08-05,4.047039031982422
2015-08-06,3.786128520965576
2015-08-07,2.541595935821533
2015-08-08,3.210054397583008
2015-08-09,3.662970542907715
2015-08-10,4.22619104385376
2015-08-11,4.036248207092285
2015-08-12,1.462794065475464
2015-08-13,4.704690933227539
2015-08-14,4.962367057800293
2015-08-15,4.994011878967285
2015-08-16,4.547701358795166
2015-08-17,2.550048828125
2015-08-18,4.824848175048828
2015-08-19,4.704090118408203
2015-08-20,4.371430397033691
2015-08-21,4.033484935760498
2015-08-22,5.853187084197998
2015-08-23,5.023385047912598
2015-08-24,5.353282928466797
2015-08-25,5.490719795227051
2015-08-26,5.97862720489502
2015-08-27,5.526745796203613
2015-08-28,5.448338508605957
2015-08-29,5.182352542877197
2015-08-30,4.384418487548828
2015-08-31,4.697530746459961
2015-09-01,3.9874234199523926
2015-09-02,3.5155839920043945
2015-09-03,5.189953804016113
2015-09-04,5.805015563964844
2015-09-05,5.4469194412231445
2015-09-06,2.49741268157959
2015-09-07,4.666657447814941
2015-09-08,2.207366704940796
2015-09-09,5.209224224090576
2015-09-10,4.944300651550293
2015-09-11,5.783140182495117
2015-09-12,5.1194257736206055
2015-09-13,5.804224967956543
2015-09-14,5.7185258865356445
2015-09-15,5.202484130859375
2015-09-16,4.788465023040772
2015-09-17,5.492608070373535
2015-09-18,5.670977592468262
2015-09-19,5.446993827819824
2015-09-20,4.807740211486816
2015-09-21,5.227121829986572
2015-09-22,5.077079772949219
2015-09-23,4.632314682006836
2015-09-24,5.109402179718018
2015-09-25,4.715181350708008
2015-09-26,5.259902000427246
2015-09-27,5.700199604034424
2015-09-28,4.556907653808594
2015-09-29,5.291133880615234
2015-09-30,2.737904787063598
2015-10-01,4.320777893066406
2015-10-02,5.305873870849609
2015-10-03,5.02949333190918
2015-10-04,5.390104293823242
2015-10-05,5.023983955383301
2015-10-06,4.191399574279785
2015-10-07,2.664999485015869
2015-10-08,4.549921035766602
2015-10-09,3.8256444931030273
2015-10-10,4.695111274719238
2015-10-11,4.625260829925537
2015-10-12,4.178243637084961
2015-10-13,3.840641021728516
2015-10-14,4.224240303039551
2015-10-15,3.75714111328125
2015-10-16,4.245106220245361
2015-10-17,4.077260494232178
2015-10-18,4.127620220184326
2015-10-19,3.857724189758301
2015-10-20,3.402748346328736
2015-10-21,3.887093544006348
2015-10-22,4.111420154571533
2015-10-23,4.385112285614014
2015-10-24,4.139667510986328
2015-10-25,4.122286319732666
2015-10-26,3.974647045135498
2015-10-27,3.5527775287628174
2015-10-28,3.5572831630706787
2015-10-29,3.381312847137451
2015-10-30,3.1540021896362305
2015-10-31,3.212437152862549
2015-11-01,3.277638435363769
2015-11-02,2.532193660736084
2015-11-03,2.9306530952453613
2015-11-04,2.9243030548095703
2015-11-05,2.794843435287476
2015-11-06,2.5896525382995605
2015-11-07,2.464809894561768
2015-11-08,2.3404390811920166
2015-11-09,2.343234777450561
2015-11-10,2.246908187866211
2015-11-11,2.2158451080322266
2015-11-12,1.975225687026977
2015-11-13,1.9384582042694087
2015-11-14,2.051198005676269
2015-11-15,2.0637309551239014
2015-11-16,1.9860457181930544
2015-11-17,1.8784801959991453
2015-11-18,1.7135164737701416
2015-11-19,1.7335890531539917
2015-11-20,1.7120263576507568
2015-11-21,1.5928417444229126
2015-11-22,1.4598300457000732
2015-11-23,1.5324749946594238
2015-11-24,1.4390732049942017
2015-11-25,1.4623517990112305
2015-11-26,1.416672706604004
2015-11-27,1.318800687789917
2015-11-28,1.3026220798492432
2015-11-29,1.2826945781707764
2015-11-30,1.2788376808166504
2015-12-01,1.26204252243042
2015-12-02,1.1582833528518677
2015-12-03,1.1301794052124023
2015-12-04,1.0975162982940674
2015-12-05,1.096388339996338
2015-12-06,1.00798761844635
2015-12-07,0.9662442803382874
2015-12-08,0.9479458928108216
2015-12-09,0.944216012954712
2015-12-10,0.9012178182601928
2015-12-11,0.6997926235198975
2015-12-12,0.8392667770385742
2015-12-13,0.8039091229438782
2015-12-14,0.7147724628448486
2015-12-15,0.737484335899353
2015-12-16,0.8023326396942139
2015-12-17,0.7982604503631592
2015-12-18,0.7628492712974548
2015-12-19,0.7460520267486572
2015-12-20,0.7237250804901123
2015-12-21,0.683465301990509
2015-12-22,0.6757737398147583
2015-12-23,0.670805811882019
2015-12-24,0.665876567363739
2015-12-25,0.6818734407424927
2015-12-26,0.6416037678718567
2015-12-27,0.5427239537239075
2015-12-28,0.7772131562232971
2015-12-29,0.7940820455551147
2015-12-30,0.7388793230056763
2015-12-31,0.6944661140441895
2016-01-01,0.7083709239959717
2016-01-02,0.5876261591911316
2016-01-03,0.5605880618095398
2016-01-04,0.5675684809684753
2016-01-05,0.6201237440109253
2016-01-06,0.6111022233963013
2016-01-07,0.6176194548606873
2016-01-08,0.6062589883804321
2016-01-09,0.602292537689209
2016-01-10,0.6101322770118713
2016-01-11,0.5831880569458008
2016-01-12,0.5578684210777283
2016-01-13,0.54986172914505
2016-01-14,0.5446683168411255
2016-01-15,0.5296236276626587
2016-01-16,0.5432232618331909
2016-01-17,0.5503610372543335
2016-01-18,0.5157421827316284
2016-01-19,0.5158534049987793
2016-01-20,0.5109822750091553
2016-01-21,0.4752750396728515
2016-01-22,0.5084680318832397
2016-01-23,0.5077406764030457
2016-01-24,0.5214406251907349
2016-01-25,0.4943724572658539
2016-01-26,0.4848184585571289
2016-01-27,0.4310932755470276
2016-01-28,0.5980865955352783
2016-01-29,0.519421398639679
2016-01-30,0.5301234722137451
2016-01-31,0.521149754524231
2016-02-01,0.5100201368331909
2016-02-02,0.5089800357818604
2016-02-03,0.492684006690979
2016-02-04,0.4582963585853576
2016-02-05,0.4472938776016235
2016-02-06,0.4425434470176697
2016-02-07,0.4497010111808777
2016-02-08,0.4575507044792175
2016-02-09,0.4495390057563782
2016-02-10,0.4104088544845581
2016-02-11,0.414400577545166
2016-02-12,0.4283503293991089
2016-02-13,0.4213315844535827
2016-02-14,0.4130934476852417
2016-02-15,0.4080710411071777
2016-02-16,0.4019158482551574
2016-02-17,0.4210397005081177
2016-02-18,0.4066135585308075
2016-02-19,0.4218255281448364
2016-02-20,0.3764615654945373
2016-02-21,0.4081321954727173
2016-02-22,0.4083205461502075
2016-02-23,0.3967171609401703
2016-02-24,0.3710181713104248
2016-02-25,0.3698517084121704
2016-02-26,0.3641941249370575
2016-02-27,0.3571500182151794
2016-02-28,0.4026874303817749
2016-02-29,0.405472457408905
2016-03-01,0.3792388439178467
2016-03-02,0.3822161555290222
2016-03-03,0.3963347673416137
2016-03-04,0.3754152655601501
2016-03-05,0.3676664233207702
2016-03-06,0.3822137117385864
2016-03-07,0.3786036372184753
2016-03-08,0.3845189809799194
2016-03-09,0.3774530291557312
2016-03-10,0.3928563296794891
2016-03-11,0.4035084247589111
2016-03-12,0.3957664668560028
2016-03-13,0.3978965282440185
2016-03-14,0.3867945075035095
2016-03-15,0.3655812740325928
2016-03-16,0.3545713424682617
2016-03-17,0.3611651659011841
2016-03-18,0.3477862179279327
2016-03-19,0.3277087211608886
2016-03-20,0.294586718082428
2016-03-21,0.3136837780475616
2016-03-22,0.3206234872341156
2016-03-23,0.3372353315353393
2016-03-24,0.3510171175003052
2016-03-25,0.3520837426185608
2016-03-26,0.3205907344818115
2016-03-27,0.3184289336204529
2016-03-28,0.2828267216682434
2016-03-29,0.2422151267528534
2016-03-30,0.2965593039989471
2016-03-31,0.2939770817756653
2016-04-01,0.2898747324943542
2016-04-02,0.2705933451652527
2016-04-03,0.2750283181667328
2016-04-04,0.2570640742778778
2016-04-05,0.2503785789012909
2016-04-06,0.2617290616035461
2016-04-07,0.2570354342460632
2016-04-08,0.2460190057754516
2016-04-09,0.2393160760402679
2016-04-10,0.2212997078895568
2016-04-11,0.2105643898248672
2016-04-12,0.2034743130207061
2016-04-13,0.200085312128067
2016-04-14,0.183452695608139
2016-04-15,0.1829245835542678
2016-04-16,0.1941164284944534
2016-04-17,0.1812785863876342
2016-04-18,0.1774824857711792
2016-04-19,0.181340217590332
2016-04-20,0.1560839265584945
2016-04-21,0.165979117155075
2016-04-22,0.1353092491626739
2016-04-23,0.1775600910186767
2016-04-24,0.1830384284257888
2016-04-25,0.1703065037727356
2016-04-26,0.1593551933765411
2016-04-27,0.1523909568786621
2016-04-28,0.1641452312469482
2016-04-29,0.1565597951412201
2016-04-30,0.150952398777008
2016-05-01,0.1352877616882324
2016-05-02,0.1177540645003318
2016-05-03,0.1456750929355621
2016-05-04,0.1289044469594955
2016-05-05,0.1426894962787628
2016-05-06,0.1418736279010772
2016-05-07,0.1333431303501129
2016-05-08,0.1417415291070938
2016-05-09,0.1229369938373565
2016-05-10,0.1329801529645919
2016-05-11,0.1218987926840782
2016-05-12,0.1187542676925659
2016-05-13,0.1166326403617858
2016-05-14,0.1179031878709793
2016-05-15,0.1143081337213516
2016-05-16,0.1329772770404815
2016-05-17,0.1266580820083618
2016-05-18,0.1191993430256843
2016-05-19,0.14590784907341
2016-05-20,0.1443542689085006
2016-05-21,0.1537178456783294
2016-05-22,0.1578882485628128
2016-05-23,0.1511920988559723
2016-05-24,0.1580953598022461
2016-05-25,0.1579541862010955
2016-05-26,0.1657444238662719
2016-05-27,0.2344635128974914
2016-05-28,0.2851999700069427
2016-05-29,0.2292894572019577
2016-05-30,0.2516447305679321
2016-05-31,0.2322021126747131
2016-06-01,0.2409721165895462
2016-06-02,0.3169187307357788
2016-06-03,0.2847875356674194
2016-06-04,0.3004014492034912
2016-06-05,0.2859794497489929
2016-06-06,0.2664194703102112
2016-06-07,0.2518230378627777
2016-06-08,0.2836449444293976
2016-06-09,0.2998388409614563
2016-06-10,0.2969146072864532
2016-06-11,0.2962464690208435
2016-06-12,0.348056435585022
2016-06-13,0.317803144454956
2016-06-14,0.3425130844116211
2016-06-15,0.3779516220092773
2016-06-16,0.3862207531929016
2016-06-17,0.391787439584732
2016-06-18,0.4126440584659576
2016-06-19,0.413676917552948
2016-06-20,0.4609975814819336
2016-06-21,0.4835057854652405
2016-06-22,0.5122495889663696
2016-06-23,0.5802590250968933
2016-06-24,0.6068185567855835
2016-06-25,1.067979097366333
2016-06-26,0.7753485441207886
2016-06-27,1.377946138381958
2016-06-28,4.173548698425293
2016-06-29,2.5739834308624268
2016-06-30,2.649126887321472
2016-07-01,2.7242703437805176
2016-07-02,2.799413800239563
2016-07-03,2.8745572566986084
2016-07-04,2.949700713157654
2016-07-05,3.024844169616699
2016-07-06,3.0999876260757446
2016-07-07,3.17513108253479
2016-07-08,3.2502745389938354
2016-07-09,3.325417995452881
2016-07-10,3.4005614519119263
2016-07-11,3.4757049083709717
2016-07-12,3.550848364830017
2016-07-13,3.6259918212890625
2016-07-14,3.701135277748108
2016-07-15,3.7762787342071533
2016-07-16,3.8514221906661987
2016-07-17,3.926565647125244
2016-07-18,4.0017091035842896
2016-07-19,4.076852560043335
2016-07-20,4.15199601650238
2016-07-21,4.227139472961426
2016-07-22,2.775166273117065
2016-07-23,2.9269943237304688
2016-07-24,1.6767878532409668
2016-07-25,3.651686191558838
2016-07-26,3.7300901412963863
2016-07-27,3.45188570022583
2016-07-28,3.0160553455352783
2016-07-29,3.3109583854675293
2016-07-30,4.088371276855469
2016-07-31,4.208064079284668
2016-08-01,3.777728796005249
2016-08-02,3.4830474853515625
2016-08-03,3.3340840339660645
2016-08-04,2.937030553817749
2016-08-05,2.4899377822875977
2016-08-06,1.7709745168685913
2016-08-07,2.8106584548950195
2016-08-08,3.145038366317749
2016-08-09,2.9360251426696777
2016-08-10,2.184259414672852
2016-08-11,1.6677526235580444
2016-08-12,3.1679940223693848
2016-08-13,3.686983346939087
2016-08-14,4.068624496459961
2016-08-15,3.570725202560425
2016-08-16,3.749691009521485
2016-08-17,4.736110210418701
2016-08-18,3.832709550857544
2016-08-19,4.262996673583984
2016-08-20,1.5946056842803955
2016-08-21,4.144493103027344
2016-08-22,5.559818267822266
2016-08-23,4.304960250854492
2016-08-24,3.353621482849121
2016-08-25,3.553497791290283
2016-08-26,3.515066385269165
2016-08-27,2.689303398132324
2016-08-28,4.2980546951293945
2016-08-29,3.91013240814209
2016-08-30,3.375548839569092
2016-08-31,4.550454139709473
2016-09-01,4.0184478759765625
2016-09-02,5.697773456573486
2016-09-03,5.661265850067139
2016-09-04,6.255180835723877
2016-09-05,5.940376281738281
2016-09-06,4.267313480377197
2016-09-07,5.282567977905273
2016-09-08,5.435309410095215
2016-09-09,4.524241924285889
2016-09-10,4.776215076446533
2016-09-11,5.001272201538086
2016-09-12,4.681248664855957
2016-09-13,4.657132625579834
2016-09-14,5.732625961303711
2016-09-15,5.510109901428223
2016-09-16,4.731442451477051
2016-09-17,5.799407482147217
2016-09-18,5.124207496643066
2016-09-19,5.193169593811035
2016-09-20,4.960295677185059
2016-09-21,5.464862823486328
2016-09-22,5.367096900939941
2016-09-23,5.6104230880737305
2016-09-24,5.301617622375488
2016-09-25,5.841276168823242
2016-09-26,5.519394874572754
2016-09-27,5.840784549713135
2016-09-28,2.1558046340942383
2016-09-29,5.579191207885742
2016-09-30,5.680521011352539
2016-10-01,5.6944427490234375
2016-10-02,5.767046928405762
2016-10-03,5.530092716217041
2016-10-04,5.410783767700195
2016-10-05,5.240531921386719
2016-10-06,4.881386756896973
2016-10-07,5.204914569854736
2016-10-08,5.024886131286621
2016-10-09,4.997095584869385
2016-10-10,4.810133457183838
2016-10-11,4.662262439727783
2016-10-12,4.775956153869629
2016-10-13,4.469402313232422
2016-10-14,4.8532795906066895
2016-10-15,4.480157852172852
2016-10-16,4.417590141296387
2016-10-17,4.480627059936523
2016-10-18,4.509827613830566
2016-10-19,4.260583400726318
2016-10-20,3.872947216033936
2016-10-21,4.14408016204834
2016-10-22,4.221710205078125
2016-10-23,3.5492939949035645
2016-10-24,3.958362817764282
2016-10-25,3.672207355499268
2016-10-26,3.852621555328369
2016-10-27,3.864171028137207
2016-10-28,3.766998291015625
2016-10-29,3.397740840911865
2016-10-30,3.5497536659240723
2016-10-31,3.672283411026001
2016-11-01,3.50121545791626
2016-11-02,3.065515756607056
2016-11-03,3.20540189743042
2016-11-04,3.2513153553009038
2016-11-05,3.3539609909057617
2016-11-06,3.2308592796325684
2016-11-07,3.065962791442871
2016-11-08,2.937374353408813
2016-11-09,2.6488475799560547
2016-11-10,2.670680046081543
2016-11-11,2.6446533203125
2016-11-12,2.731717824935913
2016-11-13,2.5262656211853027
2016-11-14,2.4222443103790283
2016-11-15,2.3321428298950195
2016-11-16,1.870210647583008
2016-11-17,2.1869359016418457
2016-11-18,1.862314224243164
2016-11-19,1.9556477069854736
2016-11-20,1.9763612747192385
2016-11-21,1.840933322906494
2016-11-22,1.7049264907836914
2016-11-23,1.6554880142211914
2016-11-24,1.5988693237304688
2016-11-25,1.5479998588562012
2016-11-26,1.4993386268615725
2016-11-27,1.2933038473129272
2016-11-28,1.3748866319656372
2016-11-29,1.2739906311035156
2016-11-30,1.2918237447738647
2016-12-01,1.2211989164352417
2016-12-02,1.1857924461364746
2016-12-03,1.093941569328308
2016-12-04,1.07601797580719
2016-12-05,1.051075458526611
2016-12-06,0.9791339635849
2016-12-07,0.9641591906547546
2016-12-08,0.9776060581207277
2016-12-09,0.9549713134765624
2016-12-10,0.9340351819992064
2016-12-11,0.8980098366737366
2016-12-12,0.8728010058403015
2016-12-13,0.86375892162323
2016-12-14,0.8187369704246521
2016-12-15,0.8515440225601196
2016-12-16,0.7888860702514648
2016-12-17,0.7756077647209167
2016-12-18,0.6653417348861694
2016-12-19,0.6228923201560974
2016-12-20,0.7252488136291504
2016-12-21,0.7104012966156006
2016-12-22,0.6419080495834351
2016-12-23,0.6779223680496216
2016-12-24,0.6445361971855164
2016-12-25,0.6156290769577026
2016-12-26,0.5899117588996887
2016-12-27,0.5769225358963013
2016-12-28,0.5582713484764099
2016-12-29,0.5585758090019226
2016-12-30,0.5421151518821716
2016-12-31,0.5377251505851746
2017-01-01,0.5234373807907104
2017-01-02,0.5212612748146057
2017-01-03,0.5147213935852051
2017-01-04,0.5117862224578857
2017-01-05,0.4933028817176819
2017-01-06,0.4817128181457519
2017-01-07,0.4599972367286682
2017-01-08,0.4265423119068146
2017-01-09,0.4316277503967285
2017-01-10,0.463200181722641
2017-01-11,0.4278093576431274
2017-01-12,0.4536377787590027
2017-01-13,0.4494202136993408
2017-01-14,0.4295966029167175
2017-01-15,0.4004789292812347
2017-01-16,0.3939515650272369
2017-01-17,0.3954370617866516
2017-01-18,0.4012410640716553
2017-01-19,0.3788216114044189
2017-01-20,0.3801912069320678
2017-01-21,0.4021987020969391
2017-01-22,0.4085665345191955
2017-01-23,0.3980946540832519
2017-01-24,0.3832609951496124
2017-01-25,0.3702036440372467
2017-01-26,0.3771153390407562
2017-01-27,0.3718474507331848
2017-01-28,0.3749914765357971
2017-01-29,0.3672188520431518
2017-01-30,0.3583152294158935
2017-01-31,0.365375816822052
2017-02-01,0.358102947473526
2017-02-02,0.3519335687160492
2017-02-03,0.3415495753288269
2017-02-04,0.334200382232666
2017-02-05,0.3307146430015564
2017-02-06,0.3179292976856231
2017-02-07,0.3064679503440857
2017-02-08,0.2991296052932739
2017-02-09,0.2967132031917572
2017-02-10,0.2775624096393585
2017-02-11,0.2471382915973663
2017-02-12,0.2821521461009979
2017-02-13,0.2858626842498779
2017-02-14,0.2651565968990326
2017-02-15,0.2616158723831177
2017-02-16,0.2538687586784363
2017-02-17,0.2355499267578125
2017-02-18,0.2385250627994537
2017-02-19,0.2387082129716873
2017-02-20,0.2322812676429748
2017-02-21,0.2366469502449035
2017-02-22,0.225061148405075
2017-02-23,0.2299933731555938
2017-02-24,0.2263990491628646
2017-02-25,0.2204663008451461
2017-02-26,0.2197027951478958
2017-02-27,0.2156952917575836
2017-02-28,0.2094118297100067
2017-03-01,0.2067514657974243
2017-03-02,0.20755136013031
2017-03-03,0.2050972878932953
2017-03-04,0.2080719619989395
2017-03-05,0.2065436094999313
2017-03-06,0.2029589414596557
2017-03-07,0.2110356241464615
2017-03-08,0.2131811529397964
2017-03-09,0.2009627223014831
2017-03-10,0.1836326420307159
2017-03-11,0.1863387525081634
2017-03-12,0.2034314125776291
2017-03-13,0.1914855986833572
2017-03-14,0.2012377083301544
2017-03-15,0.1827410012483596
2017-03-16,0.2035544663667678
2017-03-17,0.2133140414953231
2017-03-18,0.22416453063488
2017-03-19,0.2180114239454269
2017-03-20,0.2206460982561111
2017-03-21,0.2164307683706283
2017-03-22,0.2019971311092376
2017-03-23,0.2170367091894149
2017-03-24,0.2192745953798294
2017-03-25,0.2153251767158508
2017-03-26,0.2107089012861251
2017-03-27,0.1913284808397293
2017-03-28,0.1740951836109161
2017-03-29,0.1780143976211547
2017-03-30,0.1960289627313614
2017-03-31,0.1919406354427337
2017-04-01,0.1838170886039734
2017-04-02,0.1870735436677932
2017-04-03,0.1878572553396225
2017-04-04,0.1822467893362045
2017-04-05,0.1658781915903091
2017-04-06,0.1745534986257553
2017-04-07,0.2006538212299347
2017-04-08,0.2113501727581024
2017-04-09,0.2166155725717544
2017-04-10,0.1976737231016159
2017-04-11,0.1971417069435119
2017-04-12,0.2075127512216568
2017-04-13,0.1983736306428909
2017-04-14,0.2014996856451034
2017-04-15,0.197262704372406
2017-04-16,0.1654516607522964
2017-04-17,0.1997717767953872
2017-04-18,0.1952273696660995
2017-04-19,0.2076052725315094
2017-04-20,0.2125451862812042
2017-04-21,0.2137235850095749
2017-04-22,0.2089383602142334
2017-04-23,0.2003428488969802
2017-04-24,0.2073764055967331
2017-04-25,0.2048046886920929
2017-04-26,0.212645947933197
2017-04-27,0.2015755027532577
2017-04-28,0.2106540948152542
2017-04-29,0.2138572931289672
2017-04-30,0.2066636979579925
2017-05-01,0.1941181272268295
2017-05-02,0.2042707800865173
2017-05-03,0.2245215028524398
2017-05-04,0.2305138558149337
2017-05-05,0.2281807214021682
2017-05-06,0.2042457610368728
2017-05-07,0.1809184849262237
2017-05-08,0.2268446087837219
2017-05-09,0.2186317145824432
2017-05-10,0.2363792657852172
2017-05-11,0.2296513020992279
2017-05-12,0.1922116875648498
2017-05-13,0.2255598157644271
2017-05-14,0.2374106794595718
2017-05-15,0.2050873190164566
2017-05-16,0.1985325515270233
2017-05-17,0.2326209843158722
2017-05-18,0.2246152907609939
2017-05-19,0.2227171808481216
2017-05-20,0.2450994849205017
2017-05-21,0.2202474474906921
2017-05-22,0.2026491910219192
2017-05-23,0.2149225771427154
2017-05-24,0.4924141466617584
2017-05-25,0.2287824153900146
2017-05-26,0.267614483833313
2017-05-27,0.5020643472671509
2017-05-28,2.520077705383301
2017-05-29,1.5418217182159424
2017-05-30,1.3436585664749146
2017-05-31,2.065458297729492
2017-06-01,1.4044866561889648
2017-06-02,1.1373353004455566
2017-06-03,0.9227807521820068
2017-06-04,0.8770599365234375
2017-06-05,0.8168503046035767
2017-06-06,0.722901463508606
2017-06-07,0.6808589696884155
2017-06-08,0.6128275394439697
2017-06-09,0.6006181836128235
