Date,LIS_ET
2015-04-22,0.1017511039972305
2015-04-23,0.1001152247190475
2015-04-24,0.1021109223365783
2015-04-25,0.0884359702467918
2015-04-26,0.0667672008275985
2015-04-27,0.0737538114190101
2015-04-28,-0.0036906150635331
2015-04-29,0.0410489477217197
2015-04-30,0.0775617212057113
2015-05-01,0.0888816341757774
2015-05-02,0.0593219436705112
2015-05-03,0.0171562079340219
2015-05-04,0.0727630034089088
2015-05-05,0.11619184166193
2015-05-06,0.1015942990779876
2015-05-07,0.0554362758994102
2015-05-08,0.0959691032767295
2015-05-09,0.0657848045229911
2015-05-10,0.0837990865111351
2015-05-11,0.0488827116787433
2015-05-12,0.0813485905528068
2015-05-13,0.086594671010971
2015-05-14,0.0852325707674026
2015-05-15,0.0797550827264785
2015-05-16,0.0813038125634193
2015-05-17,0.0849314257502555
2015-05-18,0.0809673741459846
2015-05-19,0.0761724188923835
2015-05-20,0.0812262892723083
2015-05-21,0.0832892283797264
2015-05-22,0.0879726782441139
2015-05-23,0.1004310399293899
2015-05-24,0.0991006940603256
2015-05-25,0.0932804867625236
2015-05-26,0.1046056523919105
2015-05-27,0.0982915461063385
2015-05-28,0.0967684388160705
2015-05-29,0.0768286809325218
2015-05-30,0.0742385387420654
2015-05-31,0.0706225410103797
2015-06-01,0.0640357583761215
2015-06-02,0.0527254939079284
2015-06-03,0.0823321044445037
2015-06-04,0.0786223635077476
2015-06-05,0.072100393474102
2015-06-06,0.0749208852648735
2015-06-07,0.0816953256726265
2015-06-08,0.0718090683221817
2015-06-09,0.0678590610623359
2015-06-10,0.0644219294190406
2015-06-11,0.0576183795928955
2015-06-12,0.0988785251975059
2015-06-13,0.1022580862045288
2015-06-14,0.1251992285251617
2015-06-15,0.1517793983221054
2015-06-16,0.1642316430807113
2015-06-17,0.5217329859733582
2015-06-18,0.5444249510765076
2015-06-19,0.4839753806591034
2015-06-20,0.4405266344547272
2015-06-21,0.4121316969394684
2015-06-22,0.36150723695755
2015-06-23,0.3636557757854461
2015-06-24,0.3549263179302215
2015-06-25,0.2871508598327636
2015-06-26,0.3319554626941681
2015-06-27,0.3368049263954162
2015-06-28,0.3306645452976227
2015-06-29,0.3382063210010528
2015-06-30,0.0066149495542049
2015-07-01,0.8237609267234802
2015-07-02,1.013654708862305
2015-07-03,0.7241777181625366
2015-07-04,0.6847363710403442
2015-07-05,0.6364450454711914
2015-07-06,0.5880985260009766
2015-07-07,0.4855026602745056
2015-07-08,0.8283812999725342
2015-07-09,1.006415843963623
2015-07-10,2.307710647583008
2015-07-11,2.133494138717652
2015-07-12,1.9914555549621584
2015-07-13,1.7525756359100342
2015-07-14,1.7210630178451538
2015-07-15,1.9244238138198853
2015-07-16,1.76991868019104
2015-07-17,1.6109124422073364
2015-07-18,1.5394136905670166
2015-07-19,2.065469741821289
2015-07-20,1.823685884475708
2015-07-21,1.615233302116394
2015-07-22,1.5097734928131104
2015-07-23,1.4179861545562744
2015-07-24,1.601445198059082
2015-07-25,2.661823272705078
2015-07-26,3.0136678218841557
2015-07-27,3.425745964050293
2015-07-28,4.318242073059082
2015-07-29,3.985295295715332
2015-07-30,6.204484462738037
2015-07-31,4.28554630279541
2015-08-01,4.770931720733643
2015-08-02,4.5160231590271
2015-08-03,3.6020102500915527
2015-08-04,3.910215616226196
2015-08-05,4.035451889038086
2015-08-06,4.284029483795166
2015-08-07,2.764505624771118
2015-08-08,3.313567876815796
2015-08-09,4.456594467163086
2015-08-10,4.469496250152588
2015-08-11,3.59888243675232
2015-08-12,3.697547912597656
2015-08-13,3.1544313430786133
2015-08-14,4.407200813293457
2015-08-15,5.721188545227051
2015-08-16,4.53305196762085
2015-08-17,3.6950082778930655
2015-08-18,4.665458679199219
2015-08-19,4.775264739990234
2015-08-20,3.970334529876709
2015-08-21,4.556667327880859
2015-08-22,5.555917263031006
2015-08-23,4.154234409332275
2015-08-24,5.023231506347656
2015-08-25,5.274364471435547
2015-08-26,5.395575523376465
2015-08-27,4.89486837387085
2015-08-28,5.259103298187256
2015-08-29,5.119059085845947
2015-08-30,3.3765556812286377
2015-08-31,5.732172966003418
2015-09-01,4.195219039916992
2015-09-02,4.435502052307129
2015-09-03,4.567197322845459
2015-09-04,5.495128154754639
2015-09-05,5.400254249572754
2015-09-06,5.75919771194458
2015-09-07,4.564563274383545
2015-09-08,5.515620231628418
2015-09-09,5.0384602546691895
2015-09-10,5.190561771392822
2015-09-11,4.406194686889648
2015-09-12,2.692384958267212
2015-09-13,5.238358974456787
2015-09-14,5.132986545562744
2015-09-15,4.899848461151123
2015-09-16,4.92186975479126
2015-09-17,5.277411460876465
2015-09-18,4.990377902984619
2015-09-19,5.041818618774414
2015-09-20,4.787806034088135
2015-09-21,5.148966312408447
2015-09-22,4.780944347381592
2015-09-23,4.5010857582092285
2015-09-24,5.077706336975098
2015-09-25,4.652023315429688
2015-09-26,4.462724685668945
2015-09-27,5.399757385253906
2015-09-28,5.401068687438965
2015-09-29,2.7281742095947266
2015-09-30,4.36187219619751
2015-10-01,4.609561920166016
2015-10-02,4.194090366363525
2015-10-03,4.9964118003845215
2015-10-04,5.118749618530273
2015-10-05,4.583564758300781
2015-10-06,4.466110229492188
2015-10-07,4.0515217781066895
2015-10-08,4.017753601074219
2015-10-09,4.601043701171875
2015-10-10,4.493803024291992
2015-10-11,4.350874423980713
2015-10-12,4.300429344177246
2015-10-13,3.6225390434265137
2015-10-14,4.62082052230835
2015-10-15,4.536746025085449
2015-10-16,4.587306976318359
2015-10-17,5.090294361114502
2015-10-18,4.617455005645752
2015-10-19,4.397853851318359
2015-10-20,3.759319305419922
2015-10-21,4.341460704803467
2015-10-22,4.718719005584717
2015-10-23,4.80180025100708
2015-10-24,4.837223052978516
2015-10-25,4.943558692932129
2015-10-26,5.060657978057861
2015-10-27,4.423726558685303
2015-10-28,4.559127807617188
2015-10-29,4.194008827209473
2015-10-30,3.645404577255249
2015-10-31,3.7251980304718018
2015-11-01,3.4216251373291016
2015-11-02,3.0436298847198486
2015-11-03,4.108404159545898
2015-11-04,3.936058282852173
2015-11-05,3.5548858642578125
2015-11-06,3.3472859859466557
2015-11-07,3.363605260848999
2015-11-08,3.164540529251098
2015-11-09,3.249281644821167
2015-11-10,3.115031719207764
2015-11-11,3.148179769515991
2015-11-12,3.106605052947998
2015-11-13,4.547295570373535
2015-11-14,3.9615237712860103
2015-11-15,2.9695513248443604
2015-11-16,3.477252244949341
2015-11-17,3.727983474731445
2015-11-18,3.1536927223205566
2015-11-19,3.2747535705566406
2015-11-20,3.5581891536712646
2015-11-21,3.173958778381348
2015-11-22,2.807036638259888
2015-11-23,2.884793996810913
2015-11-24,2.9141812324523926
2015-11-25,4.407981872558594
2015-11-26,3.639771938323975
2015-11-27,2.9960825443267822
2015-11-28,2.856182336807251
2015-11-29,3.1159474849700928
2015-11-30,3.133340835571289
2015-12-01,2.954848527908325
2015-12-02,2.581350803375244
2015-12-03,2.460628032684326
2015-12-04,2.3290679454803467
2015-12-05,2.2924299240112305
2015-12-06,2.1757311820983887
2015-12-07,2.080961942672729
2015-12-08,2.094261646270752
2015-12-09,2.066644191741944
2015-12-10,1.9648597240448
2015-12-11,1.782513976097107
2015-12-12,1.9283974170684812
2015-12-13,1.8421648740768437
2015-12-14,1.6897932291030884
2015-12-15,1.4815189838409424
2015-12-16,1.825012683868408
2015-12-17,1.9464884996414185
2015-12-18,1.7765564918518066
2015-12-19,1.6921018362045288
2015-12-20,1.756507158279419
2015-12-21,1.6434348821640017
2015-12-22,1.5118261575698853
2015-12-23,1.5215569734573364
2015-12-24,1.551264405250549
2015-12-25,1.6567175388336182
2015-12-26,1.450896382331848
2015-12-27,1.5469025373458862
2015-12-28,1.7881897687911987
2015-12-29,1.803455710411072
2015-12-30,1.7609996795654297
2015-12-31,1.5850446224212646
2016-01-01,1.525155544281006
2016-01-02,1.3746706247329712
2016-01-03,1.4496660232543943
2016-01-04,1.7922992706298828
2016-01-05,1.9646567106246948
2016-01-06,1.8250092267990112
2016-01-07,1.783435583114624
2016-01-08,1.6421384811401367
2016-01-09,1.6887414455413818
2016-01-10,1.597380757331848
2016-01-11,1.6012026071548462
2016-01-12,1.4247409105300903
2016-01-13,1.5177258253097534
2016-01-14,1.2479842901229858
2016-01-15,1.2519862651824951
2016-01-16,1.3780453205108645
2016-01-17,1.3581275939941406
2016-01-18,1.2685458660125732
2016-01-19,1.216817855834961
2016-01-20,1.1681053638458252
2016-01-21,1.0067538022994995
2016-01-22,1.1318124532699585
2016-01-23,1.1167831420898438
2016-01-24,1.1713743209838867
2016-01-25,1.116860032081604
2016-01-26,1.0841593742370603
2016-01-27,1.0118041038513184
2016-01-28,1.0371179580688477
2016-01-29,1.0125731229782104
2016-01-30,1.0398476123809814
2016-01-31,1.0376856327056885
2016-02-01,0.9119166731834412
2016-02-02,0.9469671845436096
2016-02-03,0.9523196816444396
2016-02-04,0.8659582734107971
2016-02-05,0.8435523509979248
2016-02-06,0.8394228219985962
2016-02-07,0.8572050333023071
2016-02-08,0.8327785730361938
2016-02-09,0.8010438680648804
2016-02-10,0.7514118552207947
2016-02-11,0.740808367729187
2016-02-12,0.7546730041503906
2016-02-13,0.741873025894165
2016-02-14,0.7262574434280396
2016-02-15,0.7002751231193542
2016-02-16,0.6803492903709412
2016-02-17,0.684810996055603
2016-02-18,0.6722352504730225
2016-02-19,0.6390875577926636
2016-02-20,0.4976211190223694
2016-02-21,0.6377351880073547
2016-02-22,0.6463109254837036
2016-02-23,0.6444286704063416
2016-02-24,0.6260524392127991
2016-02-25,0.6169673800468445
2016-02-26,0.6218496561050415
2016-02-27,0.5928953289985657
2016-02-28,0.5685449242591858
2016-02-29,0.5651795268058777
2016-03-01,0.4128208756446838
2016-03-02,0.563167929649353
2016-03-03,0.5784608125686646
2016-03-04,0.5825909972190857
2016-03-05,0.5293432474136353
2016-03-06,0.5626214742660522
2016-03-07,0.5366435050964355
2016-03-08,0.5026059746742249
2016-03-09,0.4815481901168823
2016-03-10,0.436313658952713
2016-03-11,0.4244075119495392
2016-03-12,0.407375693321228
2016-03-13,0.3921081125736236
2016-03-14,0.3661976158618927
2016-03-15,0.3993379771709442
2016-03-16,0.4064837098121643
2016-03-17,0.4097879230976105
2016-03-18,0.3925482332706451
2016-03-19,0.3767676651477813
2016-03-20,0.3356718719005584
2016-03-21,0.3023006319999695
2016-03-22,0.3301059007644653
2016-03-23,0.3602453172206878
2016-03-24,0.3159528374671936
2016-03-25,0.3132440149784088
2016-03-26,0.3146107792854309
2016-03-27,0.3115800023078918
2016-03-28,0.293546050786972
2016-03-29,0.2590066194534302
2016-03-30,0.2136192172765731
2016-03-31,0.1949469000101089
2016-04-01,0.1922050714492797
2016-04-02,0.1847422868013382
2016-04-03,0.189903900027275
2016-04-04,0.1925282180309295
2016-04-05,0.2210456430912017
2016-04-06,0.189993143081665
2016-04-07,0.144769549369812
2016-04-08,0.1327621191740036
2016-04-09,0.1417172104120254
2016-04-10,0.1496541798114776
2016-04-11,0.148540198802948
2016-04-12,0.1708903461694717
2016-04-13,0.1751675754785537
2016-04-14,0.174578845500946
2016-04-15,0.1487324684858322
2016-04-16,0.1508599519729614
2016-04-17,0.1464763879776001
2016-04-18,0.1485803425312042
2016-04-19,0.1385454833507537
2016-04-20,0.1463042497634887
2016-04-21,0.1421499848365783
2016-04-22,0.1451218575239181
2016-04-23,0.1405873596668243
2016-04-24,0.1198940873146057
2016-04-25,0.1180315911769867
2016-04-26,0.1290240734815597
2016-04-27,0.1241535618901252
2016-04-28,0.1204090118408203
2016-04-29,0.1267263889312744
2016-04-30,0.1397197544574737
2016-05-01,0.1423936039209365
2016-05-02,0.1195063963532447
2016-05-03,0.1213791817426681
2016-05-04,0.138775885105133
2016-05-05,0.1328696608543396
2016-05-06,0.1138368770480156
2016-05-07,0.10605438798666
2016-05-08,0.1102678775787353
2016-05-09,0.1272406876087188
2016-05-10,0.1246600225567817
2016-05-11,0.132599651813507
2016-05-12,0.1342744678258896
2016-05-13,0.1395063400268554
2016-05-14,0.102661557495594
2016-05-15,0.1031537503004074
2016-05-16,0.0951547995209693
2016-05-17,0.0869460776448249
2016-05-18,0.0883395075798034
2016-05-19,0.0899953097105026
2016-05-20,0.0950486436486244
2016-05-21,0.08969596773386
2016-05-22,0.0953687578439712
2016-05-23,0.1042526960372924
2016-05-24,0.0820949003100395
2016-05-25,0.0784488022327423
2016-05-26,0.0650607421994209
2016-05-27,0.0951253399252891
2016-05-28,0.1488230377435684
2016-05-29,0.2122805565595626
2016-05-30,0.2251673340797424
2016-05-31,0.1824858784675598
2016-06-01,0.168817862868309
2016-06-02,0.1875264048576355
2016-06-03,0.1389168798923492
2016-06-04,0.1528323739767074
2016-06-05,0.1424663215875625
2016-06-06,0.1432979702949524
2016-06-07,0.1327942162752151
2016-06-08,0.1493998169898986
2016-06-09,0.1560855656862259
2016-06-10,0.1403856873512268
2016-06-11,0.1229977905750274
2016-06-12,0.0705380514264106
2016-06-13,0.1088831350207328
2016-06-14,0.1511126160621643
2016-06-15,0.149470567703247
2016-06-16,0.1433834135532379
2016-06-17,0.1428961753845214
2016-06-18,0.1682145744562149
2016-06-19,0.1845183223485946
2016-06-20,0.192477211356163
2016-06-21,0.1885420829057693
2016-06-22,0.1978355646133422
2016-06-23,0.2144157290458679
2016-06-24,0.2204590290784835
2016-06-25,0.32358318567276
2016-06-26,0.3054358661174774
2016-06-27,0.3022084832191467
2016-06-28,0.9036951065063475
2016-06-29,0.6151195168495178
2016-06-30,0.7643824951215223
2016-07-01,0.9136454733935269
2016-07-02,1.0629084516655314
2016-07-03,1.212171429937536
2016-07-04,1.3614344082095404
2016-07-05,1.5106973864815452
2016-07-06,1.6599603647535497
2016-07-07,1.8092233430255542
2016-07-08,1.9584863212975587
2016-07-09,2.107749299569563
2016-07-10,2.257012277841568
2016-07-11,2.4062752561135725
2016-07-12,2.555538234385577
2016-07-13,2.7048012126575816
2016-07-14,2.854064190929586
2016-07-15,3.0033271692015906
2016-07-16,3.152590147473595
2016-07-17,3.3018531257455996
2016-07-18,3.451116104017604
2016-07-19,3.6003790822896087
2016-07-20,3.749642060561613
2016-07-21,3.898905038833618
2016-07-22,3.557745218276977
2016-07-23,3.3027782440185547
2016-07-24,4.046429634094238
2016-07-25,5.470465660095215
2016-07-26,4.008447647094727
2016-07-27,3.858378171920776
2016-07-28,2.7310028076171875
2016-07-29,3.161299228668213
2016-07-30,3.4495108127593994
2016-07-31,2.974536418914795
2016-08-01,3.526320219039917
2016-08-02,3.863525867462158
2016-08-03,3.483995199203491
2016-08-04,2.195295572280884
2016-08-05,2.711286783218384
2016-08-06,3.2294182777404785
2016-08-07,3.6296985149383545
2016-08-08,3.561096429824829
2016-08-09,2.8486814498901367
2016-08-10,3.3428661823272705
2016-08-11,3.9168083667755127
2016-08-12,3.685401201248169
2016-08-13,4.255782127380371
2016-08-14,5.207204341888428
2016-08-15,4.28843879699707
2016-08-16,5.423815727233887
2016-08-17,5.048860549926758
2016-08-18,5.278755187988281
2016-08-19,4.773167133331299
2016-08-20,2.915122985839844
2016-08-21,4.476009845733643
2016-08-22,5.940483570098877
2016-08-23,5.6978678703308105
2016-08-24,5.190093040466309
2016-08-25,3.7423555850982666
2016-08-26,4.709551334381104
2016-08-27,4.290698528289795
2016-08-28,4.684868335723877
2016-08-29,4.484257221221924
2016-08-30,3.2934765815734863
2016-08-31,4.641581058502197
2016-09-01,4.842440605163574
2016-09-02,4.018445014953613
2016-09-03,5.608015060424805
2016-09-04,5.0648298263549805
2016-09-05,4.898096561431885
2016-09-06,5.173474311828613
2016-09-07,5.943423271179199
2016-09-08,5.506361961364746
2016-09-09,5.222576141357422
2016-09-10,5.195304393768311
2016-09-11,6.131219863891602
2016-09-12,4.273562908172607
2016-09-13,2.3977222442626958
2016-09-14,5.629564762115479
2016-09-15,5.295647621154785
2016-09-16,3.21061372756958
2016-09-17,5.779032230377197
2016-09-18,5.323029518127441
2016-09-19,4.947265148162842
2016-09-20,3.7001793384552
2016-09-21,5.0789666175842285
2016-09-22,4.973907470703125
2016-09-23,4.193223476409912
2016-09-24,4.665302276611328
2016-09-25,5.398553848266602
2016-09-26,5.646063327789307
2016-09-27,4.6486124992370605
2016-09-28,4.495877265930176
2016-09-29,5.354151725769043
2016-09-30,4.384745121002197
2016-10-01,5.237432956695557
2016-10-02,5.444671630859375
2016-10-03,5.142286777496338
2016-10-04,4.948907375335693
2016-10-05,4.835668087005615
2016-10-06,4.943326950073242
2016-10-07,4.99719762802124
2016-10-08,5.059987545013428
2016-10-09,4.72623348236084
2016-10-10,4.329932689666748
2016-10-11,4.306941032409668
2016-10-12,4.317366123199463
2016-10-13,5.141623020172119
2016-10-14,4.599667549133301
2016-10-15,4.446410179138184
2016-10-16,3.9699690341949454
2016-10-17,5.273478984832764
2016-10-18,5.820294380187988
2016-10-19,4.255912780761719
2016-10-20,3.9038939476013184
2016-10-21,4.065775394439697
2016-10-22,4.182060241699219
2016-10-23,4.345026969909668
2016-10-24,4.084642887115479
2016-10-25,3.765437126159668
2016-10-26,4.010392665863037
2016-10-27,4.251188278198242
2016-10-28,4.581931114196777
2016-10-29,3.899669885635376
2016-10-30,3.2951247692108154
2016-10-31,3.393043279647827
2016-11-01,3.248899459838867
2016-11-02,3.01455307006836
2016-11-03,3.528772115707397
2016-11-04,2.8283517360687256
2016-11-05,3.572636604309082
2016-11-06,3.716050863265991
2016-11-07,3.701424598693848
2016-11-08,3.641524076461792
2016-11-09,2.7905192375183105
2016-11-10,2.903486728668213
2016-11-11,2.9857423305511475
2016-11-12,3.123664140701294
2016-11-13,2.8147521018981934
2016-11-14,2.79363226890564
2016-11-15,2.458969116210937
2016-11-16,2.311534881591797
2016-11-17,2.6634631156921387
2016-11-18,2.3885231018066406
2016-11-19,2.306177854537964
2016-11-20,2.591338634490967
2016-11-21,2.367058753967285
2016-11-22,2.2598085403442383
2016-11-23,2.185774326324463
2016-11-24,2.0413601398468018
2016-11-25,2.2561771869659424
2016-11-26,2.100327730178833
2016-11-27,1.88895046710968
2016-11-28,1.8732155561447144
2016-11-29,1.4752992391586304
2016-11-30,1.6744285821914673
2016-12-01,1.7652428150177002
2016-12-02,1.7145717144012451
2016-12-03,1.3995070457458496
2016-12-04,1.5139305591583252
2016-12-05,1.5207594633102417
2016-12-06,1.4410316944122314
2016-12-07,1.3462704420089722
2016-12-08,1.3588491678237915
2016-12-09,1.430565595626831
2016-12-10,1.3831299543380735
2016-12-11,1.3699311017990112
2016-12-12,1.2841732501983645
2016-12-13,1.2814435958862305
2016-12-14,1.2057658433914185
2016-12-15,1.1966276168823242
2016-12-16,1.147697925567627
2016-12-17,1.0413085222244265
2016-12-18,0.8764179348945618
2016-12-19,1.0093172788619995
2016-12-20,1.0054101943969729
2016-12-21,0.9962581396102904
2016-12-22,0.927711546421051
2016-12-23,0.9603867530822754
2016-12-24,0.9319050312042236
2016-12-25,0.8865613341331482
2016-12-26,0.9049205183982848
2016-12-27,0.8872790336608887
2016-12-28,0.8428290486335754
2016-12-29,0.8183696866035461
2016-12-30,0.8096513152122498
2016-12-31,0.7873538136482239
2017-01-01,0.7615666389465332
2017-01-02,0.7480738162994385
2017-01-03,0.7428358793258667
2017-01-04,0.7542711496353149
2017-01-05,0.7201834321022034
2017-01-06,0.6814430952072144
2017-01-07,0.6534607410430908
2017-01-08,0.5410009026527405
2017-01-09,0.5996769070625305
2017-01-10,0.6678588390350342
2017-01-11,0.4456034004688263
2017-01-12,0.5893187522888184
2017-01-13,0.574612021446228
2017-01-14,0.5611624717712402
2017-01-15,0.5408840775489807
2017-01-16,0.5122771263122559
2017-01-17,0.4930028617382049
2017-01-18,0.4166814684867859
2017-01-19,0.472593605518341
2017-01-20,0.4985188841819763
2017-01-21,0.4924663007259369
2017-01-22,0.4864754378795624
2017-01-23,0.4778403639793396
2017-01-24,0.4651907980442047
2017-01-25,0.4601563811302185
2017-01-26,0.4570840001106262
2017-01-27,0.4628278911113739
2017-01-28,0.4588908553123474
2017-01-29,0.4483784437179565
2017-01-30,0.435594379901886
2017-01-31,0.4180057942867279
2017-02-01,0.3916101157665252
2017-02-02,0.38657346367836
2017-02-03,0.3895116150379181
2017-02-04,0.3933533728122711
2017-02-05,0.3914009630680084
2017-02-06,0.3854137659072876
2017-02-07,0.3792712390422821
2017-02-08,0.3777830898761749
2017-02-09,0.3696175813674927
2017-02-10,0.3587918579578399
2017-02-11,0.356135606765747
2017-02-12,0.2833536565303802
2017-02-13,0.349290132522583
2017-02-14,0.3102078437805176
2017-02-15,0.2957541346549988
2017-02-16,0.2720657885074615
2017-02-17,0.2794321477413177
2017-02-18,0.2722010612487793
2017-02-19,0.2584870457649231
2017-02-20,0.233829528093338
2017-02-21,0.2337118685245514
2017-02-22,0.2250738739967346
2017-02-23,0.2460652589797973
2017-02-24,0.258724182844162
2017-02-25,0.262301355600357
2017-02-26,0.2653380632400512
2017-02-27,0.25518399477005
2017-02-28,0.2373654693365097
2017-03-01,0.2466634511947631
2017-03-02,0.2397813946008682
2017-03-03,0.2213460057973861
2017-03-04,0.2347123771905899
2017-03-05,0.2358458340167999
2017-03-06,0.2208170145750045
2017-03-07,0.2222456932067871
2017-03-08,0.2083137333393097
2017-03-09,0.2123695164918899
2017-03-10,0.2010005712509155
2017-03-11,0.1800038963556289
2017-03-12,0.17997507750988
2017-03-13,0.1990885138511657
2017-03-14,0.1788400262594223
2017-03-15,0.1779304146766662
2017-03-16,0.1891444474458694
2017-03-17,0.1726062893867492
2017-03-18,0.1486032009124755
2017-03-19,0.1459281742572784
2017-03-20,0.1663003712892532
2017-03-21,0.1781476885080337
2017-03-22,0.178068533539772
2017-03-23,0.1630200445652008
2017-03-24,0.1480786204338073
2017-03-25,0.1357730031013488
2017-03-26,0.1387145817279815
2017-03-27,0.144838199019432
2017-03-28,0.1520006209611892
2017-03-29,0.1493842750787735
2017-03-30,0.1424208879470825
2017-03-31,0.1294373720884323
2017-04-01,0.1372018605470657
2017-04-02,0.1244061812758445
2017-04-03,0.0968976318836212
2017-04-04,0.1166184917092323
2017-04-05,0.1231132000684738
2017-04-06,0.1023782044649124
2017-04-07,0.11483945697546
2017-04-08,0.1158281937241554
2017-04-09,0.1138960644602775
2017-04-10,0.11263307929039
2017-04-11,0.1150538772344589
2017-04-12,0.1100735068321228
2017-04-13,0.1173623576760292
2017-04-14,0.1139866784214973
2017-04-15,0.1076631397008895
2017-04-16,0.0990643352270126
2017-04-17,0.0934441536664962
2017-04-18,0.089286983013153
2017-04-19,0.0832411274313926
2017-04-20,0.0784089341759681
2017-04-21,0.0821474343538284
2017-04-22,0.0822717547416687
2017-04-23,0.079350359737873
2017-04-24,0.0763136446475982
2017-04-25,0.0792649239301681
2017-04-26,0.0830141380429267
2017-04-27,0.0858917161822319
2017-04-28,0.0802622884511947
2017-04-29,0.0756577923893928
2017-04-30,0.0813582390546798
2017-05-01,0.0965848043560981
2017-05-02,0.1104323342442512
2017-05-03,0.0918624699115753
2017-05-04,0.0812187492847442
2017-05-05,0.0817566514015197
2017-05-06,0.0883724316954612
2017-05-07,0.0814718753099441
2017-05-08,0.0773662105202674
2017-05-09,0.0624246448278427
2017-05-10,0.0808869302272796
2017-05-11,0.0648907199501991
2017-05-12,0.0713687539100647
2017-05-13,0.069185771048069
2017-05-14,0.0700343996286392
2017-05-15,0.073162630200386
2017-05-16,0.0718382373452186
2017-05-17,0.0635668486356735
2017-05-18,0.0616378709673881
2017-05-19,0.0608829483389854
2017-05-20,0.0606004446744918
2017-05-21,0.0417816899716854
2017-05-22,0.0566028468310833
2017-05-23,0.0610109381377697
2017-05-24,0.1091332510113716
2017-05-25,0.0773891434073448
2017-05-26,0.0675157010555267
2017-05-27,0.0754923447966575
2017-05-28,0.1686884015798568
2017-05-29,0.1194697245955467
2017-05-30,0.1241001635789871
2017-05-31,0.1168082877993583
2017-06-01,0.104346789419651
2017-06-02,0.1082467958331108
2017-06-03,0.1038937047123909
2017-06-04,0.0944457948207855
2017-06-05,0.0868486613035202
2017-06-06,0.0909195467829704
2017-06-07,0.1059452667832374
2017-06-08,0.2259112000465393
2017-06-09,0.1218025684356689
2017-06-10,0.1265458911657333
